ElementName,FamilyName,CategoryName,ItemName,MinX,MinY,MinZ,MaxX,MaxY,MaxZ,Length,Depth,Height,Volume,Surface
站厅层-L2-5-400x450m,矩形梁,结构框架,混凝土下二层板梁,825.6824859478802,-51.45333934699738,-17.027559055118115,829.6194949392739,-50.14100338899212,-15.551181102362204,3.937008991393668,1.3123359580052636,1.4763779527559109,7.627970176765696,25.83339123219824
站厅层-L2-5-400x450m,矩形梁,结构框架,混凝土下二层板梁,825.6824859478802,-51.45333934699738,-17.027559055118115,829.6194949392739,-50.14100338899212,-15.551181102362204,3.937008991393668,1.3123359580052636,1.4763779527559109,7.627970176765696,25.83339123219824
站厅层-L2-5-400x450m,矩形梁,结构框架,混凝土下二层板梁,825.6824859478802,-51.45333934699738,-17.027559055118115,829.6194949392739,-50.14100338899212,-15.551181102362204,3.937008991393668,1.3123359580052636,1.4763779527559109,7.627970176765696,25.83339123219824
站厅层-L2-5-400x450m,矩形梁,结构框架,混凝土下二层板梁,825.6824859478802,-51.45333934699738,-17.027559055118115,829.6194949392739,-50.14100338899212,-15.551181102362204,3.937008991393668,1.3123359580052636,1.4763779527559109,7.627970176765696,25.83339123219824
站厅层-L2-5-400x450m,矩形梁,结构框架,混凝土下二层板梁,825.6824859478802,-51.45333934699738,-17.027559055118115,829.6194949392739,-50.14100338899212,-15.551181102362204,3.937008991393668,1.3123359580052636,1.4763779527559109,7.627970176765696,25.83339123219824
站厅层-L2-5-400x450m,矩形梁,结构框架,混凝土下二层板梁,825.6824859478802,-51.45333934699738,-17.027559055118115,829.6194949392739,-50.14100338899212,-15.551181102362204,3.937008991393668,1.3123359580052636,1.4763779527559109,7.627970176765696,25.83339123219824
站厅层-L2-5-400x450m,矩形梁,结构框架,混凝土下二层板梁,825.6824859478802,-51.45333934699738,-17.027559055118115,829.6194949392739,-50.14100338899212,-15.551181102362204,3.937008991393668,1.3123359580052636,1.4763779527559109,7.627970176765696,25.83339123219824
站厅层-L2-5a-500x700mm,矩形梁,结构框架,混凝土下二层板梁,27.158333983406287,-36.8430838430197,-17.847769028871397,44.13890025146925,-33.31942694510562,-15.551181102362204,16.980566268062965,3.52365689791408,2.2965879265091935,137.41332881451174,213.8468816527604
站厅层-L2-5a-500x700mm,矩形梁,结构框架,混凝土下二层板梁,27.158333983406287,-36.8430838430197,-17.847769028871397,44.13890025146925,-33.31942694510562,-15.551181102362204,16.980566268062965,3.52365689791408,2.2965879265091935,137.41332881451174,213.8468816527604
站厅层-L2-5a-500x700mm,矩形梁,结构框架,混凝土下二层板梁,27.158333983406287,-36.8430838430197,-17.847769028871397,44.13890025146925,-33.31942694510562,-15.551181102362204,16.980566268062965,3.52365689791408,2.2965879265091935,137.41332881451174,213.8468816527604
站厅层-L2-5a-500x700mm,矩形梁,结构框架,混凝土下二层板梁,27.158333983406287,-36.8430838430197,-17.847769028871397,44.13890025146925,-33.31942694510562,-15.551181102362204,16.980566268062965,3.52365689791408,2.2965879265091935,137.41332881451174,213.8468816527604
站厅层-L2-6-650x800m,矩形梁,结构框架,混凝土下二层板梁,43.95691832973171,-39.47852145813384,-18.17585301837271,46.08946426149025,-8.573009647110219,-15.551181102362204,2.1325459317585427,30.905511811023622,2.624671916010506,172.9853634685412,305.24297159705566
站厅层-L2-6-650x800m,矩形梁,结构框架,混凝土下二层板梁,43.95691832973171,-39.47852145813384,-18.17585301837271,46.08946426149025,-8.573009647110219,-15.551181102362204,2.1325459317585427,30.905511811023622,2.624671916010506,172.9853634685412,305.24297159705566
站厅层-L2-7-1000x700mm,矩形梁,结构框架,混凝土下二层板梁,658.7860961164931,-50.07566022608444,-17.847769028871397,662.0669360115063,-42.595345660145924,-15.551181102362204,3.280839895013173,7.480314565938514,2.2965879265091935,56.36220511360076,98.51130373100284
站厅层-L2-7-1000x700mm,矩形梁,结构框架,混凝土下二层板梁,658.7860961164931,-50.07566022608444,-17.847769028871397,662.0669360115063,-42.595345660145924,-15.551181102362204,3.280839895013173,7.480314565938514,2.2965879265091935,56.36220511360076,98.51130373100284
站厅层-L2-7-1000x700mm,矩形梁,结构框架,混凝土下二层板梁,658.7860961164931,-50.07566022608444,-17.847769028871397,662.0669360115063,-42.595345660145924,-15.551181102362204,3.280839895013173,7.480314565938514,2.2965879265091935,56.36220511360076,98.51130373100284
站厅层-L2-7-1000x700mm,矩形梁,结构框架,混凝土下二层板梁,658.7860961164931,-50.07566022608444,-17.847769028871397,662.0669360115063,-42.595345660145924,-15.551181102362204,3.280839895013173,7.480314565938514,2.2965879265091935,56.36220511360076,98.51130373100284
站厅层-L2-7a-1000x450mm,矩形梁,结构框架,混凝土下二层板梁,658.7860969283298,-73.00870295613822,-17.027559055118115,662.0669368233431,-50.07566022608444,-15.551181102362204,3.280839895013287,22.933042730053785,1.4763779527559109,111.08214788799974,227.88247973317033
站厅层-L2-7a-1000x450mm,矩形梁,结构框架,混凝土下二层板梁,658.7860969283298,-73.00870295613822,-17.027559055118115,662.0669368233431,-50.07566022608444,-15.551181102362204,3.280839895013287,22.933042730053785,1.4763779527559109,111.08214788799974,227.88247973317033
站厅层-L2-7a-1000x450mm,矩形梁,结构框架,混凝土下二层板梁,658.7860969283298,-73.00870295613822,-17.027559055118115,662.0669368233431,-50.07566022608444,-15.551181102362204,3.280839895013287,22.933042730053785,1.4763779527559109,111.08214788799974,227.88247973317033
站厅层-L2-7a-1000x450mm,矩形梁,结构框架,混凝土下二层板梁,658.7860969283298,-73.00870295613822,-17.027559055118115,662.0669368233431,-50.07566022608444,-15.551181102362204,3.280839895013287,22.933042730053785,1.4763779527559109,111.08214788799974,227.88247973317033
站厅层-L2-7a-1000x450mm,矩形梁,结构框架,混凝土下二层板梁,658.7860969283298,-73.00870295613822,-17.027559055118115,662.0669368233431,-50.07566022608444,-15.551181102362204,3.280839895013287,22.933042730053785,1.4763779527559109,111.08214788799974,227.88247973317033
站厅层-L2-7a-1000x450mm,矩形梁,结构框架,混凝土下二层板梁,658.7860969283298,-73.00870295613822,-17.027559055118115,662.0669368233431,-50.07566022608444,-15.551181102362204,3.280839895013287,22.933042730053785,1.4763779527559109,111.08214788799974,227.88247973317033
站厅层-L2-7a-1000x450mm,矩形梁,结构框架,混凝土下二层板梁,658.7860969283298,-73.00870295613822,-17.027559055118115,662.0669368233431,-50.07566022608444,-15.551181102362204,3.280839895013287,22.933042730053785,1.4763779527559109,111.08214788799974,227.88247973317033
站厅层-L2-7a-1000x450mm,矩形梁,结构框架,混凝土下二层板梁,658.7860969283298,-73.00870295613822,-17.027559055118115,662.0669368233431,-50.07566022608444,-15.551181102362204,3.280839895013287,22.933042730053785,1.4763779527559109,111.08214788799974,227.88247973317033
站厅层-L2-7a-1000x450mm,矩形梁,结构框架,混凝土下二层板梁,658.7860969283298,-73.00870295613822,-17.027559055118115,662.0669368233431,-50.07566022608444,-15.551181102362204,3.280839895013287,22.933042730053785,1.4763779527559109,111.08214788799974,227.88247973317033
站厅层-L2-7a-1000x450mm,矩形梁,结构框架,混凝土下二层板梁,658.7860969283298,-73.00870295613822,-17.027559055118115,662.0669368233431,-50.07566022608444,-15.551181102362204,3.280839895013287,22.933042730053785,1.4763779527559109,111.08214788799974,227.88247973317033
站厅层-L2-7a-1000x450mm,矩形梁,结构框架,混凝土下二层板梁,658.7860969283298,-73.00870295613822,-17.027559055118115,662.0669368233431,-50.07566022608444,-15.551181102362204,3.280839895013287,22.933042730053785,1.4763779527559109,111.08214788799974,227.88247973317033
站厅层-L2-8-1000x1000mm,矩形梁,结构框架,混凝土下二层板梁,619.4160179214705,-50.075660226084445,-18.83202099737533,622.6968578164837,-42.595345660145924,-15.551181102362204,3.280839895013173,7.480314565938521,3.280839895013127,80.51743587657242,119.69467865413608
站厅层-L2-8-1000x1000mm,矩形梁,结构框架,混凝土下二层板梁,619.4160179214705,-50.075660226084445,-18.83202099737533,622.6968578164837,-42.595345660145924,-15.551181102362204,3.280839895013173,7.480314565938521,3.280839895013127,80.51743587657242,119.69467865413608
站厅层-L2-8-1000x1000mm,矩形梁,结构框架,混凝土下二层板梁,619.4160179214705,-50.075660226084445,-18.83202099737533,622.6968578164837,-42.595345660145924,-15.551181102362204,3.280839895013173,7.480314565938521,3.280839895013127,80.51743587657242,119.69467865413608
站厅层-L2-8-1000x1000mm,矩形梁,结构框架,混凝土下二层板梁,619.4160179214705,-50.075660226084445,-18.83202099737533,622.6968578164837,-42.595345660145924,-15.551181102362204,3.280839895013173,7.480314565938521,3.280839895013127,80.51743587657242,119.69467865413608
站厅层-L2-8-1000x1000mm,矩形梁,结构框架,混凝土下二层板梁,619.4160179214705,-50.075660226084445,-18.83202099737533,622.6968578164837,-42.595345660145924,-15.551181102362204,3.280839895013173,7.480314565938521,3.280839895013127,80.51743587657242,119.69467865413608
站厅层-L2-9-600x700mm,矩形梁,结构框架,混凝土下二层板梁,619.4160177822549,-31.27644165783841,-17.8477690288714,662.0669364174256,-29.307937720830523,-15.551181102362204,42.65091863517068,1.9685039370078883,2.296587926509197,192.81808029933035,372.8618568348277
站厅层-L2-9-600x700mm,矩形梁,结构框架,混凝土下二层板梁,619.4160177822549,-31.27644165783841,-17.8477690288714,662.0669364174256,-29.307937720830523,-15.551181102362204,42.65091863517068,1.9685039370078883,2.296587926509197,192.81808029933035,372.8618568348277
站厅层-L2-9-600x700mm,矩形梁,结构框架,混凝土下二层板梁,619.4160177822549,-31.27644165783841,-17.8477690288714,662.0669364174256,-29.307937720830523,-15.551181102362204,42.65091863517068,1.9685039370078883,2.296587926509197,192.81808029933035,372.8618568348277
站厅层-L2-9-600x700mm,矩形梁,结构框架,混凝土下二层板梁,619.4160177822549,-31.27644165783841,-17.8477690288714,662.0669364174256,-29.307937720830523,-15.551181102362204,42.65091863517068,1.9685039370078883,2.296587926509197,192.81808029933035,372.8618568348277
站厅层-L2-9-600x700mm,矩形梁,结构框架,混凝土下二层板梁,619.4160177822549,-31.27644165783841,-17.8477690288714,662.0669364174256,-29.307937720830523,-15.551181102362204,42.65091863517068,1.9685039370078883,2.296587926509197,192.81808029933035,372.8618568348277
站厅层-L2-9-600x700mm,矩形梁,结构框架,混凝土下二层板梁,619.4160177822549,-31.27644165783841,-17.8477690288714,662.0669364174256,-29.307937720830523,-15.551181102362204,42.65091863517068,1.9685039370078883,2.296587926509197,192.81808029933035,372.8618568348277
站厅层-L2-9-600x700mm,矩形梁,结构框架,混凝土下二层板梁,619.4160177822549,-31.27644165783841,-17.8477690288714,662.0669364174256,-29.307937720830523,-15.551181102362204,42.65091863517068,1.9685039370078883,2.296587926509197,192.81808029933035,372.8618568348277
站厅层-L2-9-600x700mm,矩形梁,结构框架,混凝土下二层板梁,619.4160177822549,-31.27644165783841,-17.8477690288714,662.0669364174256,-29.307937720830523,-15.551181102362204,42.65091863517068,1.9685039370078883,2.296587926509197,192.81808029933035,372.8618568348277
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-TZ-300x300mm,矩形柱,结构柱,混凝土柱,366.2991822965777,-32.26069960635681,-37.4015748031496,367.28343426508167,-31.27644763785287,-31.561679790026247,0.9842519685039406,0.9842519685039406,5.839895013123353,5.657409608782507,24.92921652509979
站厅层-Z1-600x1100mm,矩形柱,结构柱,混凝土柱,1262.475833712033,-51.519227751332544,-15.551181102362204,1266.0847575965477,-49.55072381432465,5.511811023622048,3.608923884514752,1.9685039370078954,21.062992125984252,149.6353058323062,249.16299832601229
站厅层-Z1-600x1100mm,矩形柱,结构柱,混凝土柱,1262.475833712033,-51.519227751332544,-15.551181102362204,1266.0847575965477,-49.55072381432465,5.511811023622048,3.608923884514752,1.9685039370078954,21.062992125984252,149.6353058323062,249.16299832601229
站厅层-Z1-600x1100mm,矩形柱,结构柱,混凝土柱,1262.475833712033,-51.519227751332544,-15.551181102362204,1266.0847575965477,-49.55072381432465,5.511811023622048,3.608923884514752,1.9685039370078954,21.062992125984252,149.6353058323062,249.16299832601229
站厅层-Z1-600x1100mm,矩形柱,结构柱,混凝土柱,1262.475833712033,-51.519227751332544,-15.551181102362204,1266.0847575965477,-49.55072381432465,5.511811023622048,3.608923884514752,1.9685039370078954,21.062992125984252,149.6353058323062,249.16299832601229
站厅层-Z1-600x1100mm,矩形柱,结构柱,混凝土柱,1262.475833712033,-51.519227751332544,-15.551181102362204,1266.0847575965477,-49.55072381432465,5.511811023622048,3.608923884514752,1.9685039370078954,21.062992125984252,149.6353058323062,249.16299832601229
站厅层-Z1-600x1100mm,矩形柱,结构柱,混凝土柱,1262.475833712033,-51.519227751332544,-15.551181102362204,1266.0847575965477,-49.55072381432465,5.511811023622048,3.608923884514752,1.9685039370078954,21.062992125984252,149.6353058323062,249.16299832601229
站厅层-Z1-600x1100mm,矩形柱,结构柱,混凝土柱,1262.475833712033,-51.519227751332544,-15.551181102362204,1266.0847575965477,-49.55072381432465,5.511811023622048,3.608923884514752,1.9685039370078954,21.062992125984252,149.6353058323062,249.16299832601229
站厅层-Z1-600x1100mm,矩形柱,结构柱,混凝土柱,1262.475833712033,-51.519227751332544,-15.551181102362204,1266.0847575965477,-49.55072381432465,5.511811023622048,3.608923884514752,1.9685039370078954,21.062992125984252,149.6353058323062,249.16299832601229
站厅层-Z2-700x1500mm,矩形柱,结构柱,混凝土柱,993.6613815409532,-41.93917583533862,-15.551181102362204,998.582641383473,-39.64258790882941,5.839895013123357,4.921259842519703,2.296587926509204,21.39107611548556,241.7642083753136,331.3992739096607
站厅层-Z2-700x1500mm,矩形柱,结构柱,混凝土柱,993.6613815409532,-41.93917583533862,-15.551181102362204,998.582641383473,-39.64258790882941,5.839895013123357,4.921259842519703,2.296587926509204,21.39107611548556,241.7642083753136,331.3992739096607
站厅层-Z2-700x1500mm,矩形柱,结构柱,混凝土柱,993.6613815409532,-41.93917583533862,-15.551181102362204,998.582641383473,-39.64258790882941,5.839895013123357,4.921259842519703,2.296587926509204,21.39107611548556,241.7642083753136,331.3992739096607
站厅层-Z2-700x1500mm,矩形柱,结构柱,混凝土柱,993.6613815409532,-41.93917583533862,-15.551181102362204,998.582641383473,-39.64258790882941,5.839895013123357,4.921259842519703,2.296587926509204,21.39107611548556,241.7642083753136,331.3992739096607
站厅层-Z2-700x1500mm,矩形柱,结构柱,混凝土柱,993.6613815409532,-41.93917583533862,-15.551181102362204,998.582641383473,-39.64258790882941,5.839895013123357,4.921259842519703,2.296587926509204,21.39107611548556,241.7642083753136,331.3992739096607
站厅层-Z2-700x1500mm,矩形柱,结构柱,混凝土柱,993.6613815409532,-41.93917583533862,-15.551181102362204,998.582641383473,-39.64258790882941,5.839895013123357,4.921259842519703,2.296587926509204,21.39107611548556,241.7642083753136,331.3992739096607
站厅层-Z2-700x1500mm,矩形柱,结构柱,混凝土柱,993.6613815409532,-41.93917583533862,-15.551181102362204,998.582641383473,-39.64258790882941,5.839895013123357,4.921259842519703,2.296587926509204,21.39107611548556,241.7642083753136,331.3992739096607
站厅层-Z2-700x1500mm,矩形柱,结构柱,混凝土柱,993.6613815409532,-41.93917583533862,-15.551181102362204,998.582641383473,-39.64258790882941,5.839895013123357,4.921259842519703,2.296587926509204,21.39107611548556,241.7642083753136,331.3992739096607
站厅层-Z2-700x1500mm,矩形柱,结构柱,混凝土柱,993.6613815409532,-41.93917583533862,-15.551181102362204,998.582641383473,-39.64258790882941,5.839895013123357,4.921259842519703,2.296587926509204,21.39107611548556,241.7642083753136,331.3992739096607
站厅层-Z2-700x1500mm,矩形柱,结构柱,混凝土柱,993.6613815409532,-41.93917583533862,-15.551181102362204,998.582641383473,-39.64258790882941,5.839895013123357,4.921259842519703,2.296587926509204,21.39107611548556,241.7642083753136,331.3992739096607
站厅层-Z2-700x1500mm,矩形柱,结构柱,混凝土柱,993.6613815409532,-41.93917583533862,-15.551181102362204,998.582641383473,-39.64258790882941,5.839895013123357,4.921259842519703,2.296587926509204,21.39107611548556,241.7642083753136,331.3992739096607
站厅层-Z2-700x1500mm,矩形柱,结构柱,混凝土柱,993.6613815409532,-41.93917583533862,-15.551181102362204,998.582641383473,-39.64258790882941,5.839895013123357,4.921259842519703,2.296587926509204,21.39107611548556,241.7642083753136,331.3992739096607
站厅层-Z2-700x1500mm,矩形柱,结构柱,混凝土柱,993.6613815409532,-41.93917583533862,-15.551181102362204,998.582641383473,-39.64258790882941,5.839895013123357,4.921259842519703,2.296587926509204,21.39107611548556,241.7642083753136,331.3992739096607
站厅层-Z2-700x1500mm,矩形柱,结构柱,混凝土柱,993.6613815409532,-41.93917583533862,-15.551181102362204,998.582641383473,-39.64258790882941,5.839895013123357,4.921259842519703,2.296587926509204,21.39107611548556,241.7642083753136,331.3992739096607
站厅层-Z2-700x1500mm,矩形柱,结构柱,混凝土柱,993.6613815409532,-41.93917583533862,-15.551181102362204,998.582641383473,-39.64258790882941,5.839895013123357,4.921259842519703,2.296587926509204,21.39107611548556,241.7642083753136,331.3992739096607
站厅层-Z2-700x1500mm,矩形柱,结构柱,混凝土柱,993.6613815409532,-41.93917583533862,-15.551181102362204,998.582641383473,-39.64258790882941,5.839895013123357,4.921259842519703,2.296587926509204,21.39107611548556,241.7642083753136,331.3992739096607
站厅层-Z2-700x1500mm,矩形柱,结构柱,混凝土柱,993.6613815409532,-41.93917583533862,-15.551181102362204,998.582641383473,-39.64258790882941,5.839895013123357,4.921259842519703,2.296587926509204,21.39107611548556,241.7642083753136,331.3992739096607
站厅层-Z2-700x1500mm,矩形柱,结构柱,混凝土柱,993.6613815409532,-41.93917583533862,-15.551181102362204,998.582641383473,-39.64258790882941,5.839895013123357,4.921259842519703,2.296587926509204,21.39107611548556,241.7642083753136,331.3992739096607
站厅层-Z2-700x1500mm,矩形柱,结构柱,混凝土柱,993.6613815409532,-41.93917583533862,-15.551181102362204,998.582641383473,-39.64258790882941,5.839895013123357,4.921259842519703,2.296587926509204,21.39107611548556,241.7642083753136,331.3992739096607
站厅层-Z2-700x1500mm,矩形柱,结构柱,混凝土柱,993.6613815409532,-41.93917583533862,-15.551181102362204,998.582641383473,-39.64258790882941,5.839895013123357,4.921259842519703,2.296587926509204,21.39107611548556,241.7642083753136,331.3992739096607
站厅层-Z2-700x1500mm,矩形柱,结构柱,混凝土柱,993.6613815409532,-41.93917583533862,-15.551181102362204,998.582641383473,-39.64258790882941,5.839895013123357,4.921259842519703,2.296587926509204,21.39107611548556,241.7642083753136,331.3992739096607
站厅层-Z2-700x1500mm,矩形柱,结构柱,混凝土柱,993.6613815409532,-41.93917583533862,-15.551181102362204,998.582641383473,-39.64258790882941,5.839895013123357,4.921259842519703,2.296587926509204,21.39107611548556,241.7642083753136,331.3992739096607
站厅层-Z2-700x1500mm,矩形柱,结构柱,混凝土柱,993.6613815409532,-41.93917583533862,-15.551181102362204,998.582641383473,-39.64258790882941,5.839895013123357,4.921259842519703,2.296587926509204,21.39107611548556,241.7642083753136,331.3992739096607
站厅层-Z2-700x1500mm,矩形柱,结构柱,混凝土柱,993.6613815409532,-41.93917583533862,-15.551181102362204,998.582641383473,-39.64258790882941,5.839895013123357,4.921259842519703,2.296587926509204,21.39107611548556,241.7642083753136,331.3992739096607
站厅层-Z2-700x1500mm,矩形柱,结构柱,混凝土柱,993.6613815409532,-41.93917583533862,-15.551181102362204,998.582641383473,-39.64258790882941,5.839895013123357,4.921259842519703,2.296587926509204,21.39107611548556,241.7642083753136,331.3992739096607
